1982470640,21.416751100000003,39.8235509
1982470643,21.4167769,39.8232963
1982470645,21.4168073,39.8235349
1982470647,21.416825600000003,39.8233222
1982470632,21.4166885,39.823533299999994
1477653438,21.448990400000003,40.056704
1477653439,21.449035300000006,40.0506175
1982470634,21.416706800000004,39.823301
1982470638,21.416726699999998,39.8240312
1477653428,21.448432099999998,40.0569936
1982470624,21.416646499999995,39.8240475
1477653429,21.448913299999997,40.05599959999999
1982470627,21.4166555,39.8235028
1477653431,21.448952600000002,40.05331729999999
1982470629,21.416667600000004,39.823327000000006
1477653424,21.447715799999997,40.0559311
1477653425,21.4477199,40.056621899999996
1477653426,21.448365199999998,40.0562854
1982470610,21.4166313,39.823447
1982470608,21.4165672,39.8240603
1982470615,21.416641499999997,39.824462200000006
1982470612,21.416639600000003,39.8233687
1982470613,21.416641,39.824508200000004
1982470603,21.4164971,39.824249599999995
1982470600,21.4164902,39.8240728
1982470605,21.416542800000002,39.8244918
2157640415,21.389332399999994,39.7260535
1982470594,21.4164467,39.823559200000005
2157640414,21.3897118,39.72663479999999
2157640413,21.391659800000003,39.72936260000001
1982470592,21.416414100000004,39.8237667
2157640412,21.390998399999997,39.72835429999999
2157640411,21.391794100000002,39.729955700000005
1982470598,21.4164819,39.824216899999996
1982470596,21.416447299999998,39.824476999999995
1477653481,21.4508853,40.052818099999996
1982470589,21.416410000000003,39.824219899999996
1477653483,21.451101900000005,40.05633039999999
1477653482,21.450901000000005,40.056441799999995
1982470584,21.416264699999996,39.824325400000006
1477653485,21.4511068,40.054855599999996
1982470585,21.416307600000003,39.824341700000005
603211627,21.3166842,40.0028445
1477653484,21.451104299999997,40.05560770000001
1982470586,21.416398899999997,39.8240446
1477653487,21.4511098,40.0539395
1982470587,21.4164003,39.8238202
1477653486,21.451109300000002,40.0540816
1477653473,21.450790599999998,40.05192
1477653472,21.450741200000003,40.05123820000001
1982470582,21.416261900000002,39.82411139999999
1982470583,21.416264699999996,39.824025
1477653474,21.450798600000002,40.052031
1982470577,21.416254999999996,39.8242912
1477653476,21.4508089,40.05843639999999
1477653479,21.4508089,40.060625300000005
1477653496,21.4517378,40.0505979
1982470572,21.416206600000002,39.82375929999999
1477653497,21.4519054,40.0506556
1982470575,21.416226,39.824019299999996
1477653498,21.4519925,40.0491659
1982470574,21.4162241,39.824296499999996
1477653499,21.452476499999996,40.0484805
1982470569,21.416187199999996,39.8238142
1477653500,21.453004300000003,40.0452602
1982470568,21.416165100000004,39.82403860000001
1477653501,21.4628705,39.9941505
1982470571,21.4161942,39.8243016
1982470565,21.4161236,39.82392270000001
1477653488,21.4513028,40.0520225
1982470564,21.416109799999997,39.8243462
1982470567,21.416148500000002,39.82390339999999
1477653491,21.451469600000003,40.0505055
1982470561,21.4160807,39.823936100000005
1982470560,21.416061399999997,39.8240059
1477653493,21.451528500000002,40.04948029999999
1982470562,21.416094899999997,39.8243791
1477653495,21.451605800000003,40.0563871
1982470558,21.4160448,39.824490299999994
1477653450,21.449763700000002,40.052901899999995
1982470557,21.416032299999998,39.824636
1477653448,21.4496675,40.052384200000006
1982470554,21.415981100000003,39.8241515
1477653455,21.449899300000002,40.053275
1982470555,21.4160295,39.8240728
1477653454,21.4498258,40.045306700000005
1982470552,21.4159507,39.8243269
1982470551,21.4159286,39.824211
1477653442,21.449319,40.053211600000004
1477653441,21.449315300000002,40.053198099999996
1982470549,21.415921000000004,39.8235265
1477653440,21.449195300000003,40.05300189999999
1477653446,21.449440999999997,40.0514511
1477653444,21.449412799999998,40.0535512
1982470543,21.415907800000006,39.823632999999994
1982470542,21.415905300000002,39.823651299999995
1477653467,21.450416600000004,40.048726
1982470540,21.415893999999998,39.82373549999999
1477653465,21.450328,40.05668010000001
1982470539,21.4158635,39.8238454
1477653470,21.4506681,40.05022929999999
1982470538,21.415853899999995,39.8241307
1477653471,21.4506771,40.050354500000005
1982470537,21.4158179,39.8236493
1477653468,21.450445300000002,40.053046499999994
1982470536,21.4158027,39.823942
1477653469,21.4506017,40.0492992
1982470535,21.4157626,39.8240698
1982470534,21.4157487,39.8236567
1477653459,21.4501521,40.0513323
1982470533,21.415694,39.8234914
1477653456,21.4500075,40.0479464
1982470532,21.415656,39.82371320000001
1477653457,21.450105699999995,40.050446
1982470531,21.4156477,39.824049
1982470530,21.4156477,39.82378010000001
1477653463,21.4503075,40.05261779999999
1982470529,21.4156408,39.823640399999995
1982470528,21.4156159,39.8238885
1477653461,21.450195400000002,40.052159700000004
1982470512,21.4153088,39.8239762
1982470515,21.4153296,39.82453939999999
1109757485,21.4440971,39.789592299999995
1982470514,21.415309999999998,39.8239007
1982470517,21.4153476,39.8239049
1982470523,21.4154112,39.823939100000004
1982470524,21.4154831,39.8237013
1982470527,21.415575799999996,39.824001499999994
1109757473,21.442918899999995,39.793068899999994
1982470526,21.415566100000007,39.82374889999999
1982470497,21.415065399999996,39.8236567
1982470498,21.415069499999998,39.8238469
1982470499,21.4150792,39.823898899999996
1982470501,21.415111000000003,39.8236166
1982470502,21.415152499999998,39.82357499999999
1109757497,21.4434285,39.80353
1982470504,21.415166300000003,39.82406089999999
1982470505,21.415171899999997,39.823915299999996
1109757495,21.4431688,39.789683
1982470507,21.415234100000003,39.82457799999999
1109757493,21.441120600000005,39.7941057
1982470508,21.415252100000004,39.824001499999994
1109757491,21.439895800000006,39.790772600000004
1982470510,21.4152535,39.8238945
1109757488,21.445522000000004,39.801453800000004
1982470511,21.415260100000005,39.8240568
1982470483,21.4149215,39.824230299999996
1982470482,21.414919500000003,39.8233717
1982470481,21.414911399999998,39.8238451
1982470480,21.414896600000002,39.8238633
1109757454,21.445023600000006,39.80350070000001
1109757449,21.443023,39.787730200000006
1109757451,21.441703399999998,39.7901848
1982470484,21.4149616,39.824109899999996
1982470491,21.414975400000003,39.824230299999996
1982470489,21.414970000000004,39.8237734
1109757446,21.440683600000003,39.7942091
1982470495,21.4149824,39.8239435
1982470494,21.4149796,39.82417529999999
1109757440,21.4409985,39.7985298
1109757443,21.441102299999997,39.793349299999996
1982470492,21.414976799999998,39.824023800000006
1982470466,21.4147673,39.8233482
1109757468,21.440677800000003,39.794114
1982470467,21.414783199999995,39.8240059
1109757469,21.4464696,39.8039484
1982470464,21.4147652,39.824184200000005
1109757471,21.4415117,39.78973
1982470470,21.414804699999998,39.82395579999999
1109757465,21.4404675,39.7907632
1982470469,21.4148039,39.823627
1982470474,21.4148482,39.824237700000005
1982470475,21.414856500000003,39.8244235
1109757461,21.444363199999998,39.790261799999996
1982470472,21.414826,39.82390639999999
1982470473,21.414844000000002,39.823869200000004
1109757463,21.444888999999996,39.8047191
1982470478,21.414881800000003,39.82360520000001
1982470479,21.414889699999996,39.8234413
1982470476,21.414875799999997,39.8235572
1109757458,21.4432044,39.7947677
1982470477,21.41488,39.8242021
1982470452,21.414694599999997,39.823898899999996
1982470455,21.4147108,39.8243341
1982470454,21.4147071,39.82397170000001
1982470448,21.414629599999998,39.8245438
1982470451,21.414683600000004,39.8244012
1982470450,21.414682199999998,39.823708700000005
1982470463,21.414731999999997,39.8236879
1982470457,21.414726399999996,39.82429570000001
1982470436,21.4145411,39.82358839999999
1982470437,21.4145508,39.82395390000001
1982470438,21.414557699999996,39.824237700000005
1982470433,21.414505100000003,39.824055
1982470434,21.414510600000003,39.823711700000004
1982470444,21.4145909,39.823655200000005
1982470445,21.414611599999997,39.8246568
1982470447,21.4146224,39.82427839999999
1982470440,21.414564600000002,39.8237697
1982470441,21.414566,39.823869200000004
1982470443,21.414585300000006,39.8237058
1982470423,21.414332199999997,39.8234963
1982470422,21.4143266,39.8239005
1982470420,21.4143059,39.8237682
1982470419,21.4142976,39.823933100000005
1982470417,21.4142893,39.8233407
1982470416,21.4142838,39.8238068
1982470431,21.4144691,39.82412029999999
1982470428,21.4144608,39.82354829999999
1982470427,21.414411,39.824156
1982470426,21.414408300000005,39.82373249999999
1982470425,21.4143571,39.82396729999999
1982470424,21.414347399999997,39.8235319
1982470406,21.4141788,39.823844599999994
1982470407,21.414197999999995,39.824002899999996
1982470404,21.414153700000004,39.823919700000005
1982470403,21.414113600000004,39.8240044
1982470415,21.4142644,39.8239703
1982470412,21.4142174,39.8236983
1982470413,21.414248199999996,39.82347510000001
1982470410,21.414200799999996,39.823629999999994
1982470409,21.414200100000002,39.8233393
1982470861,21.419245100000005,39.827386399999995
1109757330,21.443563,39.788186100000004
1109757328,21.440030500000002,39.794237200000005
1109757335,21.443132,39.7891899
1276937199,21.348782800000002,39.951401399999995
1109757333,21.447675399999998,39.8068341
1276937197,21.3446757,39.997342
1109757338,21.4425457,39.79773110000001
541023382,21.4532197,39.6152286
541023368,21.452972099999997,39.615795
1276937201,21.348153199999995,39.9511064
1276937200,21.334545100000007,39.9788889
1109757321,21.4447505,39.808944600000004
1276937206,21.348897700000002,39.9512619
1109757324,21.4407862,39.79587850000001
1276937204,21.3427771,39.953573999999996
1109757361,21.440457300000002,39.790229599999996
541023416,21.4535473,39.612353199999994
1109757363,21.4399276,39.7942416
1276937163,21.3459498,39.9513478
1109757365,21.4427923,39.799600100000006
1276937167,21.3504965,39.952141700000006
1276937152,21.346739500000005,39.9974087
1276937153,21.334802399999997,39.966824100000004
1109757368,21.440163700000003,39.7970838
1109757371,21.440695599999998,39.7877093
1276937155,21.345879899999993,39.9512083
1109757375,21.441346399999997,39.789337700000004
1109757374,21.441349099999996,39.787655
1276937177,21.3439562,39.952238200000004
1276937179,21.3367062,39.991564499999996
1276937178,21.3340916,39.96932389999999
1982470907,21.419594399999998,39.8273575
1276937171,21.351637199999995,39.9531893
1109757356,21.44187,39.7922563
541023399,21.4533475,39.6146707
1276937134,21.335821700000004,39.98888770000001
1109757399,21.4407229,39.7948479
1982470793,21.418608499999998,39.827861999999996
1982470792,21.418163999999997,39.824179799999996
1276937132,21.351021100000008,39.9535579
1109757397,21.4409061,39.79075590000001
1109757395,21.4439543,39.804712099999996
1109757393,21.4450717,39.8039584
1109757392,21.440105199999998,39.7958882
1982470785,21.417968899999998,39.8240356
1982470784,21.417967600000004,39.824158999999995
1982470787,21.417970300000007,39.8243819
1982470788,21.4179897,39.8241471
1109757402,21.4440841,39.78866479999999
541023443,21.4535552,39.610336200000006
1982470791,21.4181066,39.8236424
1982470790,21.418067199999996,39.824152999999995
1982470808,21.418872600000004,39.8277317
1276937151,21.334407600000002,39.9677843
1982470810,21.418872600000004,39.82786829999999
1276937149,21.340004,39.99557170000001
1982470811,21.418894100000003,39.8276087
1982470813,21.418894100000003,39.8279187
1982470814,21.418900999999998,39.827547800000005
1982470802,21.4187523,39.8278178
541023429,21.453587199999998,39.611246
1109757389,21.440903499999997,39.7977857
1982470805,21.418799399999997,39.8280055
1982470807,21.4188648,39.827783200000006
1878103031,21.417366300000005,39.8281168
1109757425,21.443370800000004,39.7955056
1878103035,21.417718100000002,39.827750200000004
1276937092,21.351613200000003,39.953289299999994
541023476,21.452325000000002,39.6001996
1878103034,21.4174894,39.8280639
1276937093,21.359939100000002,39.94715279999999
1109757436,21.445778299999997,39.8039574
1878103033,21.417468300000003,39.8279807
1878103032,21.4173769,39.8278938
1276937088,21.364750100000002,39.9729985
1878103039,21.4179503,39.827833299999995
1878103038,21.4178975,39.8277577
1982470822,21.418930300000003,39.827495299999995
1878103036,21.417809600000002,39.82790129999999
1276937116,21.351300899999995,39.95302149999999
1109757413,21.4405456,39.7933486
1109757415,21.442938199999997,39.7940718
1982470847,21.419124899999996,39.8274017
1109757411,21.441982199999998,39.7892796
1276937109,21.335292099999997,39.965917499999996
1109757420,21.4399008,39.7897416
541023460,21.452948100000004,39.60540089999999
1109757422,21.442573099999997,39.7922484
1982470833,21.4189567,39.82746060000001
1276937110,21.3496946,39.951609
1276937105,21.352584899999997,39.95424989999999
1109757416,21.4404554,39.788663699999994
1276937107,21.353609100000003,39.95229729999999
1109757418,21.446206800000006,39.801458
1982470837,21.419020300000003,39.827427
1982470724,21.4175761,39.823992499999996
1276937059,21.359474500000005,39.9479789
1109757210,21.4405011,39.78971479999999
1982470726,21.4175761,39.824355100000005
1276937057,21.3618476,39.9416167
1109757208,21.4471512,39.8039554
1982470727,21.4175885,39.82389
1982470720,21.417565,39.824179799999996
1109757214,21.4426573,39.7984643
1982470721,21.4175719,39.8241575
1982470723,21.4175761,39.8237711
1109757202,21.443818,39.7990387
1276937070,21.342922000000005,39.99701479999999
1276937069,21.357566,39.958638
1276937075,21.351855499999996,39.9535633
1276937072,21.333753100000003,39.9708099
1109757193,21.442275499999997,39.7927329
1109757198,21.4410398,39.79966420000001
1982470751,21.4176065,39.82465079999999
1109757185,21.443627399999997,39.7894537
541023240,21.4422752,39.6260604
1982470750,21.417605100000007,39.823637399999996
1276937087,21.356621800000003,39.95794600000001
1109757189,21.443555100000005,39.7976718
1982470758,21.417631399999998,39.824765200000016
1982470756,21.4176204,39.82457950000001
1276937027,21.3641293,39.97435839999999
1982470757,21.4176308,39.8243695
1982470754,21.4176204,39.824448700000005
541023285,21.4473401,39.6212882
1109757246,21.4472624,39.8047321
1982470753,21.4176079,39.82435360000001
1276937033,21.347338799999996,39.95103660000001
1982470764,21.417696399999993,39.8242154
1276937035,21.338125200000004,39.993838999999994
1109757234,21.4396947,39.79027270000001
1982470763,21.4176854,39.8248484
1982470760,21.417631699999998,39.823562700000004
1982470761,21.4176525,39.8242035
1982470775,21.4177573,39.8246003
1109757225,21.442165100000004,39.79553489999999
1982470773,21.4177532,39.8239599
1982470772,21.4177172,39.82505200000001
1276937043,21.334124699999997,39.968658899999994
1109757229,21.439894399999996,39.793347700000005
1982470770,21.4177172,39.824922700000016
1276937045,21.344585799999997,39.951803700000006
1982470782,21.417962000000003,39.8242333
1982470781,21.4178721,39.82417529999999
1109757218,21.440202999999997,39.7977607
1982470779,21.417825099999998,39.824032700000004
1982470778,21.4178113,39.8242021
1982470776,21.417782199999998,39.82450670000001
1276937055,21.3434466,39.95272100000001
1109757222,21.439739799999998,39.787582799999996
1982470657,21.416868700000002,39.8234346
1982470660,21.4168761,39.82450670000001
1982470662,21.4169688,39.82445020000001
541023313,21.4498805,39.6190309
1982470665,21.417011699999996,39.8239866
1982470666,21.417029699999993,39.824355100000005
1982470667,21.4170919,39.8245201
541023324,21.450136200000003,39.618773399999995
1109757266,21.443337600000003,39.7951158
1982470673,21.417119599999996,39.8247578
1276937015,21.3520031,39.95349649999999
1982470675,21.417136199999998,39.82396279999999
1109757261,21.4409714,39.7977881
1276937013,21.352085300000006,39.9530751
1982470677,21.4171818,39.8241085
541023298,21.448154999999996,39.620687399999994
1982470676,21.417145899999998,39.8250802
1276937011,21.3466293,39.951229700000006
1109757258,21.4422705,39.79226520000001
1982470679,21.417231600000004,39.8244784
1982470678,21.417219199999998,39.82434920000001
1982470680,21.417253799999997,39.82418270000001
1109757254,21.4434415,39.80371829999999
1982470683,21.417280100000003,39.8238113
1982470682,21.4172704,39.8245201
1982470685,21.4173077,39.824524499999995
1109757251,21.443825300000004,39.789618899999994
1276937019,21.333913700000004,39.971682900000005
1982470686,21.417309100000004,39.824243700000004
1276937017,21.354318600000006,39.955843099999996
1109757248,21.4418235,39.7907407
1982470690,21.4173312,39.8245706
1982470688,21.4173106,39.824190900000005
1982470689,21.4173202,39.82433279999999
541023350,21.452492799999998,39.6163787
1982470695,21.4173478,39.82466720000001
1982470692,21.4173382,39.824377399999996
1982470693,21.4173465,39.8241961
1109757300,21.4421931,39.796247900000004
1982470699,21.417378300000003,39.8241961
1982470696,21.4173755,39.824441300000004
1982470697,21.4173769,39.824723600000006
1109757296,21.4408581,39.7970471
1109757297,21.4419369,39.7907388
1982470707,21.417400499999992,39.8238238
1109757292,21.440630699999996,39.7933487
541023333,21.450911100000003,39.6179151
1982470705,21.417381,39.824011899999995
1982470711,21.4174516,39.8238291
1109757289,21.4448081,39.801449399999996
1982470709,21.417447399999997,39.824398200000005
1982470708,21.417425300000005,39.824473999999995
1109757285,21.446875300000002,39.8014622
1982470714,21.417482,39.8245186
1109757287,21.442165300000003,39.789705399999995
1982470712,21.4174737,39.824184200000005
1982470718,21.4175443,39.8243343
1982470717,21.417539899999998,39.824180999999996
1982470716,21.4175069,39.8243313
1109757282,21.4414091,39.7922601
1982471135,21.420186000000005,39.83432429999999
541023627,21.4480991,39.5817117
1982471128,21.4201739,39.834625700000004
1982471129,21.4201739,39.8354243
1982471117,21.420148500000003,39.8353696
1109757075,21.440767199999996,39.7955689
541023643,21.447923300000003,39.5808448
1982471114,21.420138700000003,39.83434200000001
1982471110,21.4201359,39.8346304
1109757080,21.445151799999998,39.804720499999995
1982471109,21.4201343,39.834751600000004
1109757083,21.4413748,39.791210899999996
283197286,21.430431199999997,39.844313299999996
1982471105,21.420128899999995,39.83517210000001
1982471104,21.420120199999996,39.82479
283197285,21.430471200000003,39.8447853
1982471167,21.4202991,39.835104799999996
1109757094,21.440961,39.7927347
1109757098,21.4434931,39.796943299999995
1982471153,21.4202619,39.8342958
1109757103,21.4401085,39.7961323
1982471154,21.420265499999996,39.83459860000001
1109757100,21.4419875,39.79849079999999
1982471155,21.420266600000005,39.826553100000005
1109757106,21.440007699999995,39.795889599999995
1982471150,21.420255800000003,39.8249713
1109757109,21.4434674,39.792919
541023666,21.447683700000002,39.579986500000004
1982471143,21.4202424,39.83551249999999
1109757113,21.443224,39.7902095
1109757118,21.440812800000003,39.79631
1109757126,21.443412199999997,39.78774770000001
1982471071,21.4199651,39.8274288
1109757122,21.441837900000003,39.791208100000006
1109757132,21.44473,39.80070549999999
1982471057,21.4199035,39.8273857
541023681,21.4468688,39.5777205
1982471063,21.419919600000004,39.8346572
1109757129,21.439437199999997,39.7900121
1982471060,21.419915699999997,39.8344366
1109757140,21.4405273,39.792744
1109757143,21.4402036,39.79969470000001
1109757136,21.4414247,39.792736500000004
1109757149,21.442030100000004,39.799628
541023698,21.4466132,39.576802199999996
1109757157,21.4398343,39.7904923
283197208,21.4304871,39.844235999999995
1982471103,21.420117199999996,39.835294000000005
1109757153,21.442662499999997,39.7933514
283197205,21.430431199999997,39.844450599999995
1109757167,21.4434292,39.79619220000001
1109757164,21.439953999999997,39.79024770000001
283197203,21.430670899999996,39.8457552
541023713,21.4465892,39.575978199999994
1109757161,21.4423921,39.790230599999994
1109757175,21.4399959,39.79334780000001
541023740,21.449169599999998,39.558949399999996
1109757171,21.4409245,39.791213600000006
1109757181,21.443746600000004,39.787535
1982471077,21.419999799999996,39.8343883
541023728,21.446701,39.5750169
541023491,21.451110800000002,39.5957278
1982471005,21.419785300000004,39.82735520000001
541023509,21.4506794,39.594440399999996
541023519,21.449968399999996,39.592981200000004
541023568,21.4494891,39.5920114
541023576,21.449265399999998,39.5913676
541023596,21.449137600000004,39.590577999999994
541023608,21.448874,39.5871619
539562884,21.6728735,39.7445658
2368928158,21.457291699999995,39.8485685
1949903598,21.448470200000003,39.89993520000001
2368928159,21.457460700000002,39.8483913
1113917055,21.4679821,39.780979200000004
1949903599,21.442349,39.90251549999999
2368928156,21.457135100000006,39.8484444
1118896013,21.469390800000003,39.9346633
1113917052,21.4679169,39.777153600000005
539562887,21.6731208,39.7447374
1113917053,21.4721754,39.7799766
1949903597,21.443332399999996,39.901533799999996
539562880,21.671501600000003,39.740540300000006
1949903594,21.4486937,39.8998805
2368928155,21.4571268,39.84760729999999
1982471330,21.420692900000002,39.82770510000001
1118896010,21.467244,39.94202979999999
1113917051,21.4730329,39.7900589
1949903595,21.4447143,39.9010875
539562882,21.6725226,39.7436817
2368928152,21.457103699999998,39.8461369
1982471329,21.420692300000002,39.833865
2368928153,21.457106800000002,39.84581870000001
539562892,21.674755899999997,39.746763
2368928150,21.4570938,39.85074770000001
1118896007,21.470005699999994,39.94099870000001
1949903590,21.443572099999997,39.9014426
539562893,21.675051100000005,39.747071999999996
539562894,21.675665199999997,39.7481621
1113917044,21.4595203,39.766715600000005
1949903588,21.441824699999998,39.9037332
539562895,21.6763751,39.7490461
2368928149,21.4570919,39.8467161
1982471340,21.4207137,39.8281762
1113917045,21.473905800000004,39.78563720000001
1949903589,21.4427035,39.90222049999999
539562888,21.6739902,39.745089300000004
2368928146,21.4569948,39.8371941
1949903586,21.442923,39.9016679
2368928147,21.4570237,39.847757900000005
1113917043,21.469239699999996,39.776356199999995
1949903587,21.441679899999993,39.90439299999999
539562890,21.674245499999998,39.7453468
2368928144,21.4569866,39.84839570000001
1949903584,21.443097700000003,39.90172160000001
1982471336,21.420704100000002,39.8329533
1113917041,21.442087,39.763548899999996
1949903585,21.441694899999995,39.9050904
539562901,21.680315200000003,39.749578299999996
2368928143,21.4569702,39.8490823
1113917039,21.4736785,39.7826962
539562900,21.679134800000003,39.7497929
1118896031,21.4661438,39.937490399999994
539562903,21.6813601,39.7496212
2368928141,21.456928899999994,39.8480369
1113917037,21.4561273,39.759806100000006
539562902,21.680889500000003,39.7496813
2368928140,21.456908300000002,39.837247299999994
1982533555,21.420106399999995,39.82841020000001
1113917035,21.468971100000005,39.7745064
283195415,21.427898399999997,39.8345142
539562896,21.677403999999996,39.749870099999995
2368928138,21.4568918,39.85040670000001
539562899,21.677738999999995,39.749904400000005
2368928137,21.456851699999998,39.8483601
283195413,21.4286413,39.8340261
283195412,21.4288972,39.8341166
2368928135,21.456777199999998,39.846732
539562908,21.6775954,39.7354677
2368928134,21.456768199999996,39.8483381
1118896023,21.468761000000004,39.935013
539562911,21.6771169,39.73531320000001
1982533562,21.4201787,39.828338
1949903605,21.446567899999998,39.900503799999996
539562910,21.677228500000002,39.735484899999996
2368928132,21.456632099999997,39.8375396
1118896021,21.466534099999997,39.9389724
283195416,21.430779300000005,39.8307729
1949903604,21.4427085,39.9019201
1949903603,21.442883,39.90194150000001
539562904,21.6818626,39.749647
2368928130,21.456606500000003,39.8369388
1982533565,21.4202058,39.8283045
1118896019,21.4639892,39.93475720000001
1949903602,21.4417349,39.9040712
2368928129,21.4565868,39.8500745
1949903601,21.4431127,39.90151770000001
539562906,21.6826841,39.7496555
1118896017,21.466394699999995,39.9380349
1113917024,21.4682216,39.7766664
1949903600,21.441660000000002,39.90469879999999
539562918,21.6777789,39.73239500000001
2368928188,21.458026600000004,39.84947799999999
1113917020,21.471588199999996,39.7873522
539562919,21.6776592,39.731159
2368928189,21.4580281,39.8460515
1113917022,21.440641399999997,39.7634273
2368928191,21.4580621,39.8483591
539562914,21.6777948,39.73288420000001
1113917016,21.4712919,39.7901953
2368928185,21.458008999999997,39.8517001
1118896040,21.4668509,39.939626000000004
1113917017,21.4564725,39.7603365
539562912,21.6771488,39.735055700000004
2368928186,21.4580178,39.846669500000004
1982533509,21.419839199999995,39.82855479999999
1982471299,21.4206297,39.834884200000005
539562913,21.677475800000003,39.733939899999996
2368928180,21.457922399999998,39.85150070000001
1118896036,21.469995000000004,39.9289219
1113917013,21.4696452,39.782260799999996
2368928182,21.457923600000004,39.841587399999995
539562925,21.678618600000004,39.7289967
2368928183,21.4579516,39.848079500000004
2368928176,21.4578359,39.8490867
1118896033,21.466021800000004,39.9329459
539562923,21.678504699999998,39.7291849
2368928177,21.457859,39.8412979
1113917009,21.466848199999998,39.7764715
539562920,21.6776991,39.7308157
1982471307,21.4206434,39.833965899999995
539562921,21.6778347,39.73044660000001
2368928179,21.4579101,39.84844
1982471306,21.420641399999994,39.8340794
1949903581,21.442523799999996,39.90217750000001
2368928172,21.457811100000004,39.8481388
1982471318,21.4206649,39.833879700000004
1949903583,21.441774799999997,39.9055354
2368928174,21.4578208,39.8453664
1982471319,21.420665300000003,39.82806179999999
1113917006,21.4709501,39.78007040000001
1949903582,21.4420395,39.9032075
2368928169,21.457712199999996,39.84768699999999
2368928168,21.457637999999996,39.8485596
1982471313,21.4206566,39.8348687
539562929,21.674739199999998,39.7262335
2368928171,21.4577528,39.8485091
1982471315,21.420660899999998,39.8344887
539562943,21.6738466,39.7287128
2368928165,21.4575848,39.8485786
539562942,21.6734718,39.7288759
2368928164,21.457584400000002,39.8490601
1113916996,21.471563899999996,39.7810224
539562941,21.673080899999995,39.7290562
2368928167,21.457600899999996,39.84950310000001
2368928161,21.457464799999997,39.848621599999994
1113916992,21.473379899999994,39.78165299999999
1982533532,21.4199859,39.8285041
1113916995,21.4685702,39.7816657
2368928162,21.4574772,39.8512438
539562944,21.6742933,39.72844679999999
2368928219,21.458582,39.852585899999994
2368928216,21.4585659,39.85191479999999
539562947,21.6745485,39.72820639999999
2368928217,21.458568,39.841191200000004
1113916985,21.476025799999995,39.782419700000005
539562948,21.6748357,39.72777729999999
2368928222,21.4586294,39.841513199999994
539562949,21.6750112,39.7273052
2368928223,21.4586562,39.852343899999994
1113916991,21.4744396,39.7868538
539562950,21.6750191,39.727004799999996
2368928220,21.458585899999996,39.84595
1113916988,21.4586014,39.765968799999996
539562951,21.674867600000006,39.7265671
1982471403,21.420903600000003,39.834732900000006
2368928211,21.4584305,39.84860869999999
2368928208,21.458314,39.8433371
2368928209,21.458338799999996,39.8523069
2368928214,21.45852,39.8460159
2368928215,21.458560100000007,39.85209329999999
2368928212,21.4584933,39.845886799999995
2368928213,21.4584977,39.8524892
1113916981,21.4758591,39.7977219
2368928203,21.4582773,39.848735700000006
2368928201,21.458253999999997,39.8498946
2368928200,21.458237500000003,39.8479588
1113916968,21.474423300000005,39.785601299999996
1982471414,21.4209352,39.835787200000006
2368928206,21.458309,39.8482276
2368928205,21.458295200000002,39.8377411
2368928195,21.4581168,39.8424534
2368928194,21.458099599999997,39.836605
1113916962,21.442075100000004,39.763624899999996
1113916961,21.472724699999997,39.786645799999995
2368928192,21.4580984,39.845318
2368928198,21.4581753,39.84898630000001
2368928197,21.4581549,39.850154599999996
1113916965,21.463620499999998,39.7696856
2368928248,21.4591633,39.852882699999995
2368928249,21.4591984,39.8499447
2368928251,21.4592027,39.85004520000001
1113916955,21.4411823,39.7634644
2368928252,21.459207199999998,39.85014829999999
1982533571,21.4204878,39.82688929999999
2368928254,21.4592105,39.847206299999996
1113916958,21.469313799999995,39.7768985
2368928255,21.459220300000005,39.8497057
1982533568,21.4202385,39.828276100000004
2368928240,21.459003199999998,39.8469775
1982471368,21.420768600000002,39.834804299999995
1113916945,21.471188199999997,39.7819346
2368928242,21.4590289,39.846592
1982471371,21.4207787,39.8231911
1113916946,21.4716996,39.775585
2368928243,21.459034300000003,39.855336699999995
2368928245,21.459072600000006,39.846613500000004
1113916949,21.468682899999997,39.77703290000001
2368928246,21.459094599999997,39.8546766
1113916950,21.439949500000004,39.7635949
1982471374,21.420782300000003,39.83513220000001
1982533576,21.4206469,39.8268069
2368928233,21.458879500000002,39.846905299999996
1113916937,21.470133300000004,39.781562900000004
2368928232,21.458804500000003,39.846272600000006
2368928235,21.458894,39.84876849999999
1113916938,21.4710339,39.7888542
2368928236,21.458897299999997,39.8429197
1113916940,21.456447000000004,39.7597339
2368928239,21.4589919,39.8373424
1113916943,21.4673874,39.776417099999996
2368928238,21.4589327,39.8464824
2368928225,21.458693699999998,39.84609089999999
1982471384,21.420820400000004,39.833266300000005
1982533599,21.4212245,39.8290957
1982471385,21.420848799999998,39.8344387
2368928227,21.458695300000006,39.846864200000006
2368928226,21.458694100000002,39.851795800000005
2368928229,21.458713500000005,39.8423155
1982471390,21.4208625,39.833768299999996
1113916935,21.467461900000004,39.77984360000001
2368928230,21.458779699999997,39.8423021
539562765,21.6728337,39.7149885
1982471214,21.420422300000002,39.834428200000005
1113917175,21.467950899999998,39.778931
539562764,21.672682099999996,39.7192286
1982471215,21.420422300000002,39.8345522
1118895879,21.464088099999998,39.9328125
539562767,21.6713102,39.7142675
1113917172,21.4730346,39.789532900000005
1982471210,21.4204145,39.8339554
539562763,21.672530599999998,39.724198200000004
539562762,21.67273,39.7243441
1982533423,21.419505199999996,39.8288314
